url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/JJ0704j/status/1544662729947881473,20220706054107,http://web.archive.org/web/20220706124210/https://twitter.com/JJ0704j/status/1544662729947881473,20220706124210,"胃が❗ on Twitter: ""二次創作は黙認できるけど寄付は黙認できないということですか？そういった事例が過去にあるのでしょうか…感覚で話していませんか？"" / Twitter"
https://twitter.com/JJ0704j/status/1544708519596740610,20220706084305,http://web.archive.org/web/20220706154400/https://twitter.com/JJ0704j/status/1544708519596740610,20220706154400,"胃が❗ on Twitter: ""・二次創作の中で寄付企画と同人誌の線引きを感覚で設け非難していること・企画の対応に信頼を置けないのであれば返金対応をすればよいのにも関わらず、個人的な疑問点を必要以上に責め立て追い詰めているように感じること(詐欺などとあらぬ疑いをかけ尊厳を傷つけている)を感じています。"" / Twitter"
https://twitter.com/JJ0704j/status/1544740985145438208,20220706105205,http://web.archive.org/web/20220706175243/https://twitter.com/JJ0704j/status/1544740985145438208,20220706175243,"胃が❗ on Twitter: ""寄付企画によって今まで黙認されてきた同人誌文化が禁止されることを危惧しておられますが、公式が寄付企画だけ黙認しないという判断を行う方が有り得ないのではないかという見解です。同人誌がグレーだと言っていますが、オタクが構成してきた慣例があろうともいつ公式が黙認をやめるかは"" / Twitter"
https://twitter.com/JJ0704j/status/1544740986865061889,20220706105205,http://web.archive.org/web/20220706175246/https://twitter.com/JJ0704j/status/1544740986865061889,20220706175246,"胃が❗ on Twitter: ""分かりません。いつでもクロに転びうります。その点に関して、寄付企画と同人誌は同じなのではないでしょうか。そこに対する線引きはやはり個人的な感覚の範疇の域を出なさそうです。また、何故個人でやる寄付を勧めず、企画という形でお金を集めるのかという点については、説明があった通り"" / Twitter"
https://twitter.com/JJ0704j/status/1544740989402697730,20220706105206,http://web.archive.org/web/20220706175251/https://twitter.com/JJ0704j/status/1544740989402697730,20220706175251,"胃が❗ on Twitter: ""「ファンダム発の寄付」に意義があるという企画主さんの考えがあったからだと思います。そこに賛同する/しないは個人の自由であり、批判される必要は無いと感じています。疑問点を企画主さんが答えないことに関しては、誹謗中傷が相次ぎ、イレギュラーな状況下にある点を考慮すべきことと思います。"" / Twitter"
https://twitter.com/JJ0704j/status/1544740991675994113,20220706105206,http://web.archive.org/web/20220706175255/https://twitter.com/JJ0704j/status/1544740991675994113,20220706175255,"胃が❗ on Twitter: ""企画主さんが回答を控えざるを得ない点に対しさらなる疑問を感じて企画を批判することは、責め立てることと相違ないと思います。対応が完璧でないという考えは理解しますが、これ以上批判する必要はないと思います。"" / Twitter"
https://twitter.com/JJ0704j/status/1544868251414380545,20220706191748,http://web.archive.org/web/20220707021850/https://twitter.com/JJ0704j/status/1544868251414380545,20220707021850,"胃が❗ on Twitter: ""@LpzPtXuT4dzd0aJ 後者が利益誘導と感じるというのは、ファンからの寄付に意義を求めた賛同者を募っているとしてもでしょうか？企画の意向は明記していらっしゃいましたし、参加側はその点では十分自分の意思で選べる立場を用意されていたように感じます。"" / Twitter"
https://twitter.com/JJ0704j/status/1544883043940175873,20220706201634,http://web.archive.org/web/20220707031654/https://twitter.com/JJ0704j/status/1544883043940175873,20220707031654,"胃が❗ on Twitter: ""黙認されなかった際に寄付先の団体に影響が及ぶ心配をされているということですか？具体的にどういった迷惑でしょうか。責任は企画が取ることと思いますよ。また、当方は寄付企画にだけ公式が黙認をやめることはないという見解です。"" / Twitter"
https://twitter.com/JJ0704j/status/1544904482235895808,20220706214146,http://web.archive.org/web/20220707044224/https://twitter.com/JJ0704j/status/1544904482235895808,20220707044224,"胃が❗ on Twitter: ""@2hUEaab7PuJgrz4 と思います。企画がかちかち山田さんの危惧するような、悪質な集金行為の規範とならない透明性まで確保出来たら、それは良いことですが、詐欺予防は最終的には個人の判断が要となります。こちらの企画は、参加しない選択も積極的に勧めており、判断は個人に委ねています。それで不十分だと感じるのだと"" / Twitter"
https://twitter.com/JJ0704j/status/1544907347461476352,20220706215309,http://web.archive.org/web/20220707045329/https://twitter.com/JJ0704j/status/1544907347461476352,20220707045329,"胃が❗ on Twitter: ""@LpzPtXuT4dzd0aJ 企画が完璧でないと感じる点があることに理解はするので、不信に対し感情的にならぬよう見守って頂きたく思います。(質問の回答を控えていた点は誹謗中傷が相次いだことからそうせざるを得なかったことを考慮すべきと思います)"" / Twitter"
https://twitter.com/JJ0704j/status/1544910782042779648,20220706220648,http://web.archive.org/web/20220707051653/https://twitter.com/JJ0704j/status/1544910782042779648,20220707051653,"胃が❗ on Twitter: ""グレーな手段で集められた寄付金によって寄付先が社会的信用を失うことにはまずならないと思います。グレーがクロに転びうる二次創作文化を用いている以上、そうなった場合企画側が責任を負うことになるとは思いますが、二次創作文化が広まっている今寄付先の名誉に影響するとは考えにくいです。"" / Twitter"
https://twitter.com/JJ0704j/status/1544911220540448769,20220706220832,http://web.archive.org/web/20220707051209/https://twitter.com/JJ0704j/status/1544911220540448769,20220707051209,"胃が❗ on Twitter: ""同人誌を黙認している以上、寄付を黙認しないという対応を公式が取るとは思えないという見解があります。"" / Twitter"
https://twitter.com/JJ0704j/status/1544916739313397760,20220706223028,http://web.archive.org/web/20220707053220/https://twitter.com/JJ0704j/status/1544916739313397760,20220707053220,"胃が❗ on Twitter: ""RT @taniyanyanz: ALTの使い方があるべき原則とちがうこと、視覚障害当事者のみなさんから多くの批判ないしは懐疑的な意見が集まっていることについて、そろそろレスポンスされるべきではないですかね。"" / Twitter"
https://twitter.com/JJ0704j/status/1544923006928990209,20220706225522,http://web.archive.org/web/20220707055608/https://twitter.com/JJ0704j/status/1544923006928990209,20220707055608,"胃が❗ on Twitter: ""危惧するに越したことはありませんが、アマノイワトさんの見解は状況を鑑みてもあまり現実的とは言えません。また、寄付へのハードルを高くしてしまうことに危機感を覚えます。"" / Twitter"
https://twitter.com/JJ0704j/status/1544991210594451456,20220707032623,http://web.archive.org/web/20220707102741/https://twitter.com/JJ0704j/status/1544991210594451456,20220707102741,"胃が❗ on Twitter: ""@2hUEaab7PuJgrz4 ご返信ありがとうございます。かちかち山田さんの提示するような対応が募金活動の規範となれば、確かに現在よりも詐欺行為などは萎縮するはずですね。この企画だけでなく、募金活動全体に今一度その方法を問うべきだと感じます（問題を広く捉えることで企画の課題点を"" / Twitter"
https://twitter.com/JJ0704j/status/1544991388651008000,20220707032706,http://web.archive.org/web/20220707102742/https://twitter.com/JJ0704j/status/1544991388651008000,20220707102742,"胃が❗ on Twitter: ""@2hUEaab7PuJgrz4 ことであり、例え寄付をきっかけに二次創作が禁止されようとも、それは正しく公式が動いた結果であると感じます）、双方この企画を発端に起こったことではありません。こちらの企画を発端に、前から存在する課題を見直すのは良いことですが、善意である寄付企画の印象を下げ、"" / Twitter"
https://twitter.com/JJ0704j/status/1544991551964659712,20220707032745,http://web.archive.org/web/20220707102936/https://twitter.com/JJ0704j/status/1544991551964659712,20220707102936,"胃が❗ on Twitter: ""@2hUEaab7PuJgrz4 提示したようなものに近しい、より良い企画が立ち上がればそれほど素晴らしいことはないと思います。企画を非難する意図は無いとのことですので、今一度その点を踏まえ、善意で立ち上がった寄付企画を応援するという意味合いで課題点を提示するのが個人的には望ましいです。"" / Twitter"
https://twitter.com/JJ0704j/status/1545281609489821696,20220707224020,http://web.archive.org/web/20220708054207/https://twitter.com/JJ0704j/status/1545281609489821696,20220708054207,"胃が❗ on Twitter: ""#私たちが求めているのは民主主義であって暴力ではない"" / Twitter"
https://twitter.com/JJ0704j/status/1545420242209234946,20220708075112,http://web.archive.org/web/20220708145404/https://twitter.com/JJ0704j/status/1545420242209234946,20220708145404,"胃が❗ on Twitter: ""私が何を思い何を感じるかは勝手ですが内面を見つけたと思ったら喜んで飛びついてくるあたり流石に気味の悪い嫌がらせかな…"" / Twitter"
https://twitter.com/JJ0704j/status/1545432019730980864,20220708083800,http://web.archive.org/web/20220708153858/https://twitter.com/JJ0704j/status/1545432019730980864,20220708153858,"胃が❗ on Twitter: ""労働時間短くして  疲れた"" / Twitter"
https://twitter.com/JJ0704j/status/1545434721785548800,20220708084845,http://web.archive.org/web/20220708155027/https://twitter.com/JJ0704j/status/1545434721785548800,20220708155027,"胃が❗ on Twitter: ""子供が”どんな人が亡くなった時もこのぐらい多くの人達に悲しんでもらいたい”と言っていた。我が子よ、それは難しいが、どんな命も大切にされてほしいという思いは立派だから大事にして。"" / Twitter"
https://twitter.com/JJ0704j/status/1545988810667790336,20220709213030,http://web.archive.org/web/20220710043201/https://twitter.com/JJ0704j/status/1545988810667790336,20220710043201,"胃が❗ on Twitter: ""投票しました。"" / Twitter"
https://twitter.com/JJ0704j/status/1547477329877774337,20220714000520,http://web.archive.org/web/20220714125216/https://twitter.com/JJ0704j/status/1547477329877774337,20220714125216,"胃が❗ on Twitter: ""労働労働…"" / Twitter"
https://twitter.com/JJ0704j/status/1547779699417309188,20220714200651,http://web.archive.org/web/20220715030813/https://twitter.com/JJ0704j/status/1547779699417309188,20220715030813,"胃が❗ on Twitter: ""また勝手な憶測による悪意を見てしまった。感情の捌け口にしているだけなことには気付かないのだろうか。気付いていたとしても理性がないな"" / Twitter"
https://twitter.com/JJ0704j/status/1547779960349212672,20220714200753,http://web.archive.org/web/20220715030824/https://twitter.com/JJ0704j/status/1547779960349212672,20220715030824,"胃が❗ on Twitter: ""あーあー...。残念でならない。"" / Twitter"
https://twitter.com/JJ0704j/status/1551246226581950464,20220724094135,http://web.archive.org/web/20220725091842/https://twitter.com/JJ0704j/status/1551246226581950464,20220725091842,"胃が❗ on Twitter: ""公式はいつでも動く。何度も言うが著作権について同人誌は批判の対象としないことを前提に寄付企画が批判される意味が分からない。著作権の問題について両方批判するなら分かりますよ。両方侵害しているので。"" / Twitter"
https://twitter.com/JJ0704j/status/1551246229979287552,20220724094136,http://web.archive.org/web/20220725023142/https://twitter.com/JJ0704j/status/1551246229979287552,20220725023142,"胃が❗ on Twitter: ""こんな的はずれな批判がある以上言いたくなかったことを言ってしまうけど、二次創作の用い方の点で言えば、キャラクターの搾取を自分達の欲望のため行うことの多い同人誌文化の方が問題視されるべきだと思う。寄付企画によって作品の尊厳は傷付かない。"" / Twitter"
https://twitter.com/JJ0704j/status/1551247947731333120,20220724094826,http://web.archive.org/web/20220724194813/https://twitter.com/JJ0704j/status/1551247947731333120,20220724194813,"胃が❗ on Twitter: ""同人誌文化に疑問を抱かないままに寄付企画を批判する人を見ていると古い価値観に固執して問題点を整理できない人なのだなと思ってしまいますよ。今一度自分が寄付企画を批判している理由を解体することを推奨します"" / Twitter"
https://twitter.com/JJ0704j/status/1551396487917015042,20220724193840,http://web.archive.org/web/20220725023930/https://twitter.com/JJ0704j/status/1551396487917015042,20220725023930,"胃が❗ on Twitter: ""🥹✨"" / Twitter"
https://twitter.com/JJ0704j/status/1551427482577879040,20220724214150,http://web.archive.org/web/20220725044242/https://twitter.com/JJ0704j/status/1551427482577879040,20220725044242,"胃が❗ on Twitter: ""二次創作の頒布物の対価を得るのは良くて集金はNGという言説には、集金をする目的（寄付）を伏せている時点で悪意が見えますね。寄付のための集金の何が悪いというのでしょう、簡単なことですね。寄付のための集金に二次創作を用いたことを批判したいのなら同人誌文化も同時に批判してください。"" / Twitter"
https://twitter.com/JJ0704j/status/1551427483664125953,20220724214150,http://web.archive.org/web/20220725062441/https://twitter.com/JJ0704j/status/1551427483664125953,20220725062441,"胃が❗ on Twitter: ""寄付企画の会計が不透明である可能性の懸念、そして詐欺被害を防止する意識を高める活動はあってもいいと思いますが、今見られるその活動方針は懸念だけで周囲の不安感を必要以上に煽り、寄付企画を萎縮させる行いになっている点は強く自覚すべきです。"" / Twitter"
https://twitter.com/JJ0704j/status/1551427485786447872,20220724214151,http://web.archive.org/web/20220725063536/https://twitter.com/JJ0704j/status/1551427485786447872,20220725063536,"胃が❗ on Twitter: ""そして今回の寄付企画だけの課題点では無いものまで企画を責め立てるためだけに使われている点も大変疑問で、自分の根拠の無い感覚に調度それらしい批判がありそれを採用しただけに見えてしまう。これは邪推ですが。"" / Twitter"
https://twitter.com/JJ0704j/status/1551427488802254848,20220724214152,http://web.archive.org/web/20220725050943/https://twitter.com/JJ0704j/status/1551427488802254848,20220725050943,"胃が❗ on Twitter: ""自分が感じる企画の懸念点と言えば、対応が遅れてしまったことや詳細を予告無く消したり書き換えてしまったらしいことですが、誹謗中傷などの対応に追われていた点を考慮しそれらを責めるつもりはありません。その他の問題点はこの企画に限って言えることではないので企画だけを槍玉にはしません。"" / Twitter"
https://twitter.com/JJ0704j/status/1551965291638181888,20220726091854,http://web.archive.org/web/20220726162014/https://twitter.com/JJ0704j/status/1551965291638181888,20220726162014,"胃が❗ on Twitter: ""人権意識が問題と無関係と言い切ってしまうのか…"" / Twitter"
https://twitter.com/JJ0704j/status/1551968088421150720,20220726093001,http://web.archive.org/web/20220726163028/https://twitter.com/JJ0704j/status/1551968088421150720,20220726163028,"胃が❗ on Twitter: ""人権意識を問題と無関係と言い切るような方が寄付企画を批判しているのはまあ当然か"" / Twitter"
https://twitter.com/JJ0704j/status/1551969951488978944,20220726093725,http://web.archive.org/web/20220726222911/https://twitter.com/JJ0704j/status/1551969951488978944,20220726222911,"胃が❗ on Twitter: ""犯罪でもない課題点を大げさに注意喚起していたのは寄付企画を萎縮させるための煽動でしょうね。"" / Twitter"
https://twitter.com/JJ0704j/status/1561279551426007041,20220821021026,http://web.archive.org/web/20220821171610/https://twitter.com/JJ0704j/status/1561279551426007041,20220821171610,"胃が❗ on Twitter: ""トランスジェンダー差別と金カム寄付企画批判の類似する点についてまとめたいのだけど時間がない"" / Twitter"
https://twitter.com/JJ0704j/status/1561284538608672768,20220821023015,http://web.archive.org/web/20220821120908/https://twitter.com/JJ0704j/status/1561284538608672768,20220821120908,"胃が❗ on Twitter: ""主に根本の課題点は別の場所にある問題を、あたかもそれが招いたものであるかのように危惧し、差別や誹謗中傷を扇動するやり口"" / Twitter"
https://twitter.com/JJ0704j/status/1561286025732730881,20220821023610,http://web.archive.org/web/20220821145111/https://twitter.com/JJ0704j/status/1561286025732730881,20220821145111,"胃が❗ on Twitter: ""人々の防犯意識を間違った方法で刺激し、トランスジェンダー女性が犯罪者のように扱われ、差別され誹謗中傷を浴びせられる現状は、今回の金カム寄付企画の構図とよく似ていると思う。"" / Twitter"
https://twitter.com/JJ0704j/status/1561287235558707200,20220821024058,http://web.archive.org/web/20220821110431/https://twitter.com/JJ0704j/status/1561287235558707200,20220821110431,"胃が❗ on Twitter: ""ひどいな"" / Twitter"
https://twitter.com/JJ0704j/status/1565015163748564994,20220831093426,http://web.archive.org/web/20220831163513/https://twitter.com/JJ0704j/status/1565015163748564994,20220831163513,"胃が❗ on Twitter: ""国葬反対だよ……"" / Twitter"
https://twitter.com/JJ0704j/status/1566307511954653184,20220903230946,http://web.archive.org/web/20220904061032/https://twitter.com/JJ0704j/status/1566307511954653184,20220904061032,"胃が❗ on Twitter: ""画面の向こうに人間がいることを分かっていない人って…"" / Twitter"
