url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/xmGtGmx/status/1543939530629140481,20220704054723,https://archive.is/rx3lZ,20220706073100,"ルテーヤ on Twitter: ""わ～～～～～って色々言いたいことも山ほどある。とりあえず捨て垢はシーライオニングをやめろ～～～～～～"" / Twitter"
https://twitter.com/xmGtGmx/status/1543944402019557376,20220704060645,https://archive.is/kfqg8,20220706073000,"ルテーヤ on Twitter: ""ほんとそれです😂✨"" / Twitter"
https://twitter.com/xmGtGmx/status/1543917151588720665,20220704041828,https://archive.is/HArrl,20220704153100,"ルテーヤ on Twitter: ""素晴らしい企画をありがとうございました！選書PDFで紹介されていた本をコツコツ集めすべて読破したいと思います。Web記事や演劇や映画も！目標を達成されたとあって嬉しい気持ちでいっぱいです。今回の企画に参加できたことを、私はゴールデンカムイのファンとしてとても誇りに思います✨ https://t.co/u8DIY9x9Hc"" / Twitter"
https://twitter.com/xmGtGmx/status/1543954542936539136,20220704064702,https://archive.is/kk97J,20220704152900,"ルテーヤ on Twitter: ""@BummyRommy 粘着やめろ"" / Twitter"
https://twitter.com/xmGtGmx/status/1468591894129422336,20211208074247,http://web.archive.org/web/20211208144804/https://twitter.com/xmGtGmx/status/1468591894129422336,20211208144804,"📖 on Twitter: ""pommeさん、いいよね🍎"""
https://twitter.com/xmGtGmx/status/1468596474393280519,20211208080059,http://web.archive.org/web/20211208150120/https://twitter.com/xmGtGmx/status/1468596474393280519,20211208150120,"📖 on Twitter: ""方方方方方方方方法法法法法法法法序序序序序序序序説説説説説説説説… """
https://twitter.com/xmGtGmx/status/1468607319621910530,20211208084405,http://web.archive.org/web/20211208154915/https://twitter.com/xmGtGmx/status/1468607319621910530,20211208154915,"📖 on Twitter: ""マルブランシュと森茉莉って似てるよね。… """
https://twitter.com/xmGtGmx/status/1468852485217730563,20211209005817,http://web.archive.org/web/20211209080322/https://twitter.com/xmGtGmx/status/1468852485217730563,20211209080322,"📖 on Twitter: ""えーけんの申し込み明日までかー。"""
https://twitter.com/xmGtGmx/status/1468853162908221442,20211209010058,http://web.archive.org/web/20211209080609/https://twitter.com/xmGtGmx/status/1468853162908221442,20211209080609,"📖 on Twitter: ""英検、学生さんの受験料だけは昔のような値段に戻しておくれ。たのむぜ。"""
https://twitter.com/xmGtGmx/status/1469537808776048642,20211210222130,http://web.archive.org/web/20211211053439/https://twitter.com/xmGtGmx/status/1469537808776048642,20211211053439,"📖 on Twitter: ""13日まで延期になってた。"""
https://twitter.com/xmGtGmx/status/1471135280958963718,20211215080918,http://web.archive.org/web/20211215151447/https://twitter.com/xmGtGmx/status/1471135280958963718,20211215151447,"📖 on Twitter: ""以下のキャンペーンに賛同をお願いします！「【英検】#英検の値上げに抗議します」 https://t.co/e3gEwMfPrk @change_jpより"""
https://twitter.com/xmGtGmx/status/1471135899438448642,20211215081145,http://web.archive.org/web/20211215151720/https://twitter.com/xmGtGmx/status/1471135899438448642,20211215151720,"📖 on Twitter: ""うむ"""
https://twitter.com/xmGtGmx/status/1471143136584171520,20211215084030,http://web.archive.org/web/20211215155508/https://twitter.com/xmGtGmx/status/1471143136584171520,20211215155508,"📖 on Twitter: ""歯車をたくさん描きたかったのだ⚙️… """
https://twitter.com/xmGtGmx/status/1471453259433144321,20211216051249,http://web.archive.org/web/20211216121758/https://twitter.com/xmGtGmx/status/1471453259433144321,20211216121758,"ポワワット on Twitter: ""わ～猿橋勝子さんを水原希子さんが演じるなんて素敵だ。さすがコズミックフロント🔭🔬🪐💫⭐️🌟🌌"""
https://twitter.com/xmGtGmx/status/1471485145215811587,20211216071932,http://web.archive.org/web/20211216142444/https://twitter.com/xmGtGmx/status/1471485145215811587,20211216142444,"ポワワット on Twitter: ""微細な化学物質の分析によって第五福竜丸事件の放射能汚染の現状を明らかに。そうした研究結果をもとに1963年に部分的核実験禁止条約が制定されたという展開は胸熱だ。米英ソ間で水中や大気圏内、宇宙空間での核実験が禁止となったのは猿橋勝子さんの研究のおかげだったんだね。 #コズミックフロント"""
https://twitter.com/xmGtGmx/status/1471486818658840579,20211216072611,http://web.archive.org/web/20211216143146/https://twitter.com/xmGtGmx/status/1471486818658840579,20211216143146,"ポワワット on Twitter: ""朝ドラのような質感で女性科学者を描いた再現ドラマもよかった。ほんの少しの場面のみだが、古き良き時代と形容されることが多いあの時代の、良妻賢母の価値観がいかに学識ある女性にとって息苦しいものだったかがダイレクトに伝わってきた…彼女が理解ある男性研究者に出会えたのも本当によかった。"""
https://twitter.com/xmGtGmx/status/1471487550116499464,20211216072905,http://web.archive.org/web/20211216143436/https://twitter.com/xmGtGmx/status/1471487550116499464,20211216143436,"ポワワット on Twitter: ""微細物質の分析から世界の現状を明らかにするという彼女の研究からは、ライプニッツの「モナドは宇宙を映し出す永遠の生きた鏡」という有名な一節を思い出しちゃった。"""
https://twitter.com/xmGtGmx/status/1471489377025261568,20211216073621,http://web.archive.org/web/20211216153748/https://twitter.com/xmGtGmx/status/1471489377025261568,20211216153748,"ポワワット on Twitter: ""なんか知らんが酔っ払ったほうがツイート捗るんだよね。"""
https://twitter.com/xmGtGmx/status/1471489772107743234,20211216073755,http://web.archive.org/web/20211216144358/https://twitter.com/xmGtGmx/status/1471489772107743234,20211216144358,"ポワワット on Twitter: ""我が国でもっと知られるべき偉人伝。… """
https://twitter.com/xmGtGmx/status/1472876558285086723,20211220032830,http://web.archive.org/web/20211220103343/https://twitter.com/xmGtGmx/status/1472876558285086723,20211220103343,"ポワワット on Twitter: ""哲学研究者の方からフランス語を学んでいる。今日も学んだ文法事項を深堀りするために『方法序説』を参照して、学んだ文法事項が使用されている箇所を確認した。楽しいのでつい脱線してしまい、話題は哲学の深掘りトークに。今日も気付けば机の上が哲学書や学術書だらけになっていた。… https://t.co/dsO36uzLQ6"""
https://twitter.com/xmGtGmx/status/1472930556275228678,20211220070304,http://web.archive.org/web/20211220140812/https://twitter.com/xmGtGmx/status/1472930556275228678,20211220140812,"ポワワット on Twitter: ""フランス語も17世紀の哲学書を読むと一文のなかにたくさんの関係代名詞を繋げた長～い叙述があったりする。現代の文章は短くなっているのだな～と思った。"""
https://twitter.com/xmGtGmx/status/1472948808980234240,20211220081536,http://web.archive.org/web/20211220152046/https://twitter.com/xmGtGmx/status/1472948808980234240,20211220152046,"ポワワット on Twitter: ""17世紀のフランス語で書かれた哲学書を読むと一文のなかにたくさんの関係代名詞を繋げた長～い叙述があったりする。現代の文章は短くなっているのだな～と思った。"""
https://twitter.com/xmGtGmx/status/1472955163975753737,20211220084051,http://web.archive.org/web/20211220154101/https://twitter.com/xmGtGmx/status/1472955163975753737,20211220154101,"ポワワット on Twitter: ""そこで気付くのは、意味をしっかりとりながらなおかつ読みやすいように日本語で翻訳されているものは短い一文に分けられているのだな、ということ。原典にあたると翻訳者の気遣いに気付く。思わず感謝。"""
https://twitter.com/xmGtGmx/status/1473111109880397826,20211220190032,http://web.archive.org/web/20211221020539/https://twitter.com/xmGtGmx/status/1473111109880397826,20211221020539,"ポワワット on Twitter: ""語学を習っているうちに気づけばいつも哲学書の山。哲学研究者の方から教わっているので原典を読んで文法事項を確認したりしょっちゅう脱線して哲学の深掘りトークになるのだった。… """
https://twitter.com/xmGtGmx/status/1473194567134777345,20211221003210,http://web.archive.org/web/20211221073718/https://twitter.com/xmGtGmx/status/1473194567134777345,20211221073718,"ポワワット on Twitter: ""4級合格🌸ようやくフランス語学習のスタートラインに立てた。… """
https://twitter.com/xmGtGmx/status/1473646508549750790,20211222062801,http://web.archive.org/web/20211222133314/https://twitter.com/xmGtGmx/status/1473646508549750790,20211222133314,"ポワワット on Twitter: ""＞自分を分かっていなかったし別の人間になろうとしていたからかもわ～まさに自分が最近考えていたことが言語化されている…"""
https://twitter.com/xmGtGmx/status/1473667144575778821,20211222075001,http://web.archive.org/web/20211222145509/https://twitter.com/xmGtGmx/status/1473667144575778821,20211222145509,"ポワワット on Twitter: ""申し込み完了だぜ。"""
https://twitter.com/xmGtGmx/status/1473667738661187585,20211222075222,http://web.archive.org/web/20211222145728/https://twitter.com/xmGtGmx/status/1473667738661187585,20211222145728,"ポワワット on Twitter: ""これはサンタさんからの素敵なプレゼント☺️"""
https://twitter.com/xmGtGmx/status/1474628341500358659,20211224232928,http://web.archive.org/web/20211225063432/https://twitter.com/xmGtGmx/status/1474628341500358659,20211225063432,"ポワワット on Twitter: ""物に意志を感じた瞬間？今日仕事納めだったのだが、ちょうど愛用しているボールペンのインクが切れた。見事なタイミングだな、ボールペンよ今年も1年ありがとう、と思わず労いの言葉をかけてしまった。"""
https://twitter.com/xmGtGmx/status/1474671815855579138,20211225022213,http://web.archive.org/web/20211225092226/https://twitter.com/xmGtGmx/status/1474671815855579138,20211225092226,"ポワワット on Twitter: ""ツイッターに長い感想載せるの久しぶりでドキドキ"""
https://twitter.com/xmGtGmx/status/1474672404836528133,20211225022434,http://web.archive.org/web/20211225092944/https://twitter.com/xmGtGmx/status/1474672404836528133,20211225092944,"ポワワット on Twitter: ""吉川浩満『理不尽な進化』面白かった。この本を読んで『デカルトはそんなこと言ってない』を吉川さんが担当した理由がわかった気がした。絶滅という切り口で語る生物の歴史や学者たちの論争はスリリング。最も驚いたのは著者が「世俗的な進化論」の輪郭をもしっかりと描き出すことにも尽力していること… https://t.co/fl9gNJljyu"""
https://twitter.com/xmGtGmx/status/1474672554413821953,20211225022509,http://web.archive.org/web/20211225093018/https://twitter.com/xmGtGmx/status/1474672554413821953,20211225093018,"ポワワット on Twitter: ""もちろん学問的系譜やドーキンスVSグールドの論争、科学から人文学までに及ぶ領域横断的な幅広い言及には好奇心をそそられ、進化論に詳しくない私のような読書でもワクワクさせられた。しかしそれのみならず、吉川さんは学術書や論文を読んでいるだけでは見えてこない風景までも可視化してくれている！"""
https://twitter.com/xmGtGmx/status/1474672827177771011,20211225022614,http://web.archive.org/web/20211225093128/https://twitter.com/xmGtGmx/status/1474672827177771011,20211225093128,"ポワワット on Twitter: ""その風景を含めて見えてくるものは、今なお根強い目的論的な我々の認知バイアス。そこに至る道である「皆が語りがちな弱肉強食適者生存な進化論」と「学問的な専門知」とを互いに照らし合わせて論じる、その見事な手腕に大興奮。と同時にこう思った。『デカルトはそんなこと言ってない』を吉川さんが"""
https://twitter.com/xmGtGmx/status/1474673154488676352,20211225022732,http://web.archive.org/web/20211225093519/https://twitter.com/xmGtGmx/status/1474673154488676352,20211225093519,"ポワワット on Twitter: ""吉川さんが世に出すことはある意味必然だったのだな～と。そうだ嬉しかったことを思い出した。先日の津崎先生との配信イベント、デカルトの誤解を巡る対談で、具体的な実例を持ち出して問題提起をしていたことを。私はそうそう、そうなのよ!!とずーっと頷きっぱなしで興奮しっぱなし。"""
https://twitter.com/xmGtGmx/status/1474673276891054091,20211225022801,http://web.archive.org/web/20211225093311/https://twitter.com/xmGtGmx/status/1474673276891054091,20211225093311,"ポワワット on Twitter: ""世の中にはびこる誤解を、モヤモヤしながらもなかなか突っ込めない領域の誤解を、吉川さんは見過ごさないのだ。それが『理不尽な進化』でもビシバシと感じられて、読みながら私はずっと嬉しくて、そしてなんだか勇気さえ貰える気がしたのだった。"""
https://twitter.com/xmGtGmx/status/1474674430752468997,20211225023237,http://web.archive.org/web/20211225093751/https://twitter.com/xmGtGmx/status/1474674430752468997,20211225093751,"ポワワット on Twitter: ""倫理学の本を初めて読むなら平尾昌宏先生の『ふだんづかいの倫理学』にしようと決めていた。今日、津崎先生との配信イベントがあるので読むなら今がチャンス！『デカルトはそんなこと言ってない』がもたらしたきっかけにありがとう。わくわく期待しながら読んだのですが想像以上の素晴らしい本でした。… https://t.co/RiM6q1vvOK"""
https://twitter.com/xmGtGmx/status/1474674698806231040,20211225023340,http://web.archive.org/web/20211225093845/https://twitter.com/xmGtGmx/status/1474674698806231040,20211225093845,"ポワワット on Twitter: ""平尾先生の軽妙な語り口が読んでいて心地よいのですが難しい話でもサクッと理解させてくれるツボが盛り沢山。カントの義務論を""「いいことだから、あえてやるぜ！」っていう心意気のこと""だと表現していたところは痛快すぎて、なるほど～という気持ちにに由来する幸福感でずっとニヤニヤしてしまった。"""
https://twitter.com/xmGtGmx/status/1474674822290771969,20211225023410,http://web.archive.org/web/20211225093916/https://twitter.com/xmGtGmx/status/1474674822290771969,20211225093916,"ポワワット on Twitter: ""それからこの本はありとあらゆる関係性を考察するための倫理学的な枠組みも詳細に教えてくれるので、実生活で役立つのはもちろんカップリング二次創作をやっている「関係性のオタク」にも広く読まれてほしいな～と思った（というか私が二次創作同人やってる時代にこの本を読みたかった）。"""
https://twitter.com/xmGtGmx/status/1474675292849733632,20211225023602,http://web.archive.org/web/20211225094118/https://twitter.com/xmGtGmx/status/1474675292849733632,20211225094118,"ポワワット on Twitter: ""平尾先生はたくさん漫画を読むそうで、本書の中でも有名な作品をたくさん例に出しながら倫理学をわかりやすく説明してくれているため、私がこう思うのも別におかしくはないよね…？それからスピノザに関する言及がほとんど無いことはちょっと驚きました。"""
https://twitter.com/xmGtGmx/status/1474677048933502980,20211225024301,http://web.archive.org/web/20211225094810/https://twitter.com/xmGtGmx/status/1474677048933502980,20211225094810,"ポワワット on Twitter: ""爽やかな読後感のなか、初めて読んだ倫理学の本が平尾先生の『ふだんづかいの倫理学』で本当によかった～！と充実感で胸がいっぱいに。そして興奮さめやらぬまま「 ゲンロン完全中継チャンネル 平尾昌宏×木島泰三×吉川浩満「炎上の時代のふだんづかいの倫理学」」のアーカイブ動画をポチりました。"""
https://twitter.com/xmGtGmx/status/1474718202802610184,20211225052633,http://web.archive.org/web/20211225123145/https://twitter.com/xmGtGmx/status/1474718202802610184,20211225123145,"ポワワット on Twitter: ""津崎良典先生と平尾昌宏先生の対談、面白かった。吉川さんの参加も嬉しい。クリスマスにデカルトやスピノザのお話が聴けるなんて最高だ。完全にクリスマスプレゼントだった。"""
https://twitter.com/xmGtGmx/status/1474719602257297409,20211225053206,http://web.archive.org/web/20211225123718/https://twitter.com/xmGtGmx/status/1474719602257297409,20211225123718,"ポワワット on Twitter: ""『情念論』の高邁をめぐる解説が興味深かったな。アリストテレスのあり方である「徳」は持続した状態。でもデカルトの「高邁」は感情のひとつだから湧き上がってくるものだ。意志をうまく行使してしっかりことを成し遂げた時に感じられる充実感…。私も高邁の精神を感じられるように日々を生きたいな…"""
https://twitter.com/xmGtGmx/status/1474720892890783755,20211225053714,http://web.archive.org/web/20211225124228/https://twitter.com/xmGtGmx/status/1474720892890783755,20211225124228,"ポワワット on Twitter: ""スピノザの寛仁とのちがい、平尾先生が「スピノザ研究者は第二部あたりで命が尽きる。あまり言及されていないのでだからなんとも言えない」と仰っていた点はやはりそうか～と思ってしまった。たしかゲルーがそうだ…。やはり第三部以降の研究はまだまだ未開の地なんだ。スピノザ研究ののびしろを実感。"""
https://twitter.com/xmGtGmx/status/1474721934013530113,20211225054122,http://web.archive.org/web/20211225124635/https://twitter.com/xmGtGmx/status/1474721934013530113,20211225124635,"ポワワット on Twitter: ""「そんなこと言ってない」は誰でも当てはまるんじゃないか、という話は私もモヤモヤしてしまう～。でも哲学の話ができる人と会話をしているとき、ミームのように「～はそんなこと言ってない」と言ってしまう時がある（ドゥルーズはそんなこと言ってない、など）。"""
https://twitter.com/xmGtGmx/status/1474725028554223618,20211225055340,http://web.archive.org/web/20211225125844/https://twitter.com/xmGtGmx/status/1474725028554223618,20211225125844,"ポワワット on Twitter: ""そして『デカルトはそんなこと言ってない』は入門書と専門書の橋渡しをする本になれれば…という津崎先生の言葉を噛み締めながら再読しようと思う。"""
https://twitter.com/xmGtGmx/status/1474725066919526400,20211225055349,http://web.archive.org/web/20211225125905/https://twitter.com/xmGtGmx/status/1474725066919526400,20211225125905,"ポワワット on Twitter: ""今までは「なぜこんなに誤解されてるの？全然違うよ😢」という私の気持ちに寄り添ってくれる本だったけれど、自分本位ではなくたくさんの人々にもとても開かれた学びを与えてくれる本だという意識を持ちながら読むのだ。"""
https://twitter.com/xmGtGmx/status/1474727635632943104,20211225060402,http://web.archive.org/web/20211225130917/https://twitter.com/xmGtGmx/status/1474727635632943104,20211225130917,"ポワワット on Twitter: ""そういえば、はじめにこの絵についてのトリビア解説があって嬉しかったな～。https://t.co/TjJZ0gG5Ea"""
https://twitter.com/xmGtGmx/status/1481973788136800258,20220114055739,http://web.archive.org/web/20220114125747/https://twitter.com/xmGtGmx/status/1481973788136800258,20220114125747,"٩(๑❛ᴗ❛๑)۶ on Twitter: ""やはり『デカルトはそんなこと行ってない』というタイトルはミーム化しつつある。… """
https://twitter.com/xmGtGmx/status/1481986675639144449,20220114064852,http://web.archive.org/web/20220114135413/https://twitter.com/xmGtGmx/status/1481986675639144449,20220114135413,"٩(๑❛ᴗ❛๑)۶ on Twitter: ""ずっと行ってみたかった古書ラテラ舎さんでお買い物。沖縄関連書籍と90年代に出版されたロキノン誌などサブカルチャーにまつわる雑誌＆書籍がたくさんあったような気がする（つまりお宝がいっぱい！）。好奇心をくすぐられる本がたくさんあって楽しかった～📚… https://t.co/gPKReuNeo6"""
https://twitter.com/xmGtGmx/status/1481989302376488962,20220114065918,http://web.archive.org/web/20220114140423/https://twitter.com/xmGtGmx/status/1481989302376488962,20220114140423,"٩(๑❛ᴗ❛๑)۶ on Twitter: ""レジ側の棚に『ロボットカーニバル』のVHSが飾られていたのにびっくりした。羨ましい！ずっと見てみたいと思っているアニメ作品。DVDはプレミアついてるしレンタルもなかなか無いので、私はいつも作画MADを見ながら「すごいな」と憧れを募らせている…。https://t.co/rixr4NqQ8w"""
https://twitter.com/xmGtGmx/status/1481999383730089985,20220114073921,http://web.archive.org/web/20220114144436/https://twitter.com/xmGtGmx/status/1481999383730089985,20220114144436,"٩(๑❛ᴗ❛๑)۶ on Twitter: ""『カルト資本主義』パラパラ読んでる。理系や財界のエリートがオカルティズムにのめり込んむ様子が生々しい。そんでもってやはりみな「デカルト的な近代を打ち砕く」って言ってる。現代でも落合陽一がそんなこと言ってるよね。こういう日本の雑なデカルト批判の輪郭を暴く研究を誰かやってほしい。"""
https://twitter.com/xmGtGmx/status/1482000360193417218,20220114074314,http://web.archive.org/web/20220114144828/https://twitter.com/xmGtGmx/status/1482000360193417218,20220114144828,"٩(๑❛ᴗ❛๑)۶ on Twitter: ""大学院に入って自分がやればいいのかな⁉️"""
https://twitter.com/xmGtGmx/status/1483063292507480067,20220117060657,http://web.archive.org/web/20220117130659/https://twitter.com/xmGtGmx/status/1483063292507480067,20220117130659,"٩(๑❛ᴗ❛๑)۶ on Twitter: ""#北村紗衣先生への二次加害に強く抗議します"""
https://twitter.com/xmGtGmx/status/1533836063780655104,20220606083949,http://web.archive.org/web/20220606154017/https://twitter.com/xmGtGmx/status/1533836063780655104,20220606154017,"照屋 on Twitter: ""2015年頃までとある男女カップリング二次創作に自分の実存を懸けていた人生だった。体格差のある年の差カプなどが大好きであった萌えやリアルなキャラクター像を探求していくうちに「この社会での男女の規範の息苦しさ」だったり、「女性に求められていることの理不尽さ」に対峙するようになった。"""
https://twitter.com/xmGtGmx/status/1533836864557154304,20220606084300,http://web.archive.org/web/20220606154317/https://twitter.com/xmGtGmx/status/1533836864557154304,20220606154317,"照屋 on Twitter: ""あと、男女カップリング界隈はいわゆる性的マジョリティなためBLを嗜む方々より差別意識が希薄で、問題提起がしづらい雰囲気があった気がする。そういうわけで、気付いたら二次創作をやめてフェミニズムを勉強するようになった。"""
https://twitter.com/xmGtGmx/status/1533840494911836161,20220606085726,http://web.archive.org/web/20220606155817/https://twitter.com/xmGtGmx/status/1533840494911836161,20220606155817,"照屋 on Twitter: ""私は男女カップリング二次創作をしていなければ差別の問題に気づくことも無かったよ。もっと勉強して、愛と優しさを放ちながら未来を良くしていきたいな。… """
https://twitter.com/xmGtGmx/status/1533845315970662400,20220606091635,http://web.archive.org/web/20220606161654/https://twitter.com/xmGtGmx/status/1533845315970662400,20220606161654,"照屋 on Twitter: ""恐ろしいことに、現パロにおけるアシㇼパさんの和名をおかしいと感じたことが無かった。私はアイヌの人々のように名前を奪われた民族である琉球の人間であるにもかかわらずだ。知らず知らずのうちにマジョリティの価値観を内面化していた。猛烈に反省し、差別について学び、声を上げなければならない。"""
https://twitter.com/xmGtGmx/status/1533846230136082432,20220606092013,http://web.archive.org/web/20220606162036/https://twitter.com/xmGtGmx/status/1533846230136082432,20220606162036,"照屋 on Twitter: ""現パロのアシㇼパさんで気になることといえば、彼女のアイデンティティであるアイヌらしさや特技の狩猟をまったく行わないことばかりが気がかりだった。セーラー服を着たりランドセルを背負った「明日子さん」は可憐だが、アシㇼパさんではない美少女の「記号」になっている、と感じることが多かった。"""
https://twitter.com/xmGtGmx/status/1533847201599803393,20220606092405,http://web.archive.org/web/20220606162415/https://twitter.com/xmGtGmx/status/1533847201599803393,20220606162415,"照屋 on Twitter: ""でも、それ以前のもっとクリティカルな問題を見逃していた……日本では過去に行った加害の歴史や差別について公教育ではまったく学ばない。それは誰もが知らず知らずのうちに構造的差別に加担してしまう可能性があるわけで、現パロにおける「明日子」呼びがその発露だと気づくべきだった。"""
https://twitter.com/xmGtGmx/status/1533851163312803840,20220606093949,http://web.archive.org/web/20220606164050/https://twitter.com/xmGtGmx/status/1533851163312803840,20220606164050,"ルテーヤ on Twitter: ""現代を舞台にした学パロが『鬼滅の刃』にあるように、『ゴールデンカムイ』も公式で現パロが作られる可能性もゼロではないと思うので（すでに公式で歯医者尾形というネタがあるし）和名は差別的な側面があるというコンセンサスがファンの側から形成されることは良いことだ……"""
https://twitter.com/xmGtGmx/status/1533853541575495681,20220606094916,http://web.archive.org/web/20220606164954/https://twitter.com/xmGtGmx/status/1533853541575495681,20220606164954,"ルテーヤ on Twitter: ""今日はフランス語を学ばせてもらっている方と夫婦別姓の話をしたな。名前を奪う行為について創氏改名まで話題が広がって「結婚したら姓を捨てなければならないのは女性に対する植民地化だし大変な暴力だ」という結論に至る。"""
https://twitter.com/xmGtGmx/status/1533855591105409024,20220606095725,http://web.archive.org/web/20220606165805/https://twitter.com/xmGtGmx/status/1533855591105409024,20220606165805,"ルテーヤ on Twitter: ""アシㇼパさん及びアイヌの和名の差別性、暴力性にピンとこない人は田母神俊雄のこのツイートを読んでみたらいいんじゃないかな。他民族のみならず自国の女性に対してまでも名前を奪い支配して当然という価値観を持った人間が権力の座に着いている。現代は大日本帝国と地続きなのだとしみじみ感じる。… https://t.co/WTJdryjgZw"""
https://twitter.com/xmGtGmx/status/1534162372662685697,20220607061627,http://web.archive.org/web/20220607131655/https://twitter.com/xmGtGmx/status/1534162372662685697,20220607131655,"ルテーヤ on Twitter: ""そういえばゴールデンカムイを読みながらも強烈なアイヌ差別をする者は昔から存在していたな。2016年ごろに原作アシㇼパさんのイラストをアイコンにして悪質なヘイトを呟く輩がいて、はらわたが煮えくり返るかと思ったわ。"""
https://twitter.com/xmGtGmx/status/1534164151580299264,20220607062331,http://web.archive.org/web/20220607132409/https://twitter.com/xmGtGmx/status/1534164151580299264,20220607132409,"ルテーヤ on Twitter: ""ある北海道出身の人文学研究者（和人）も「今やアイヌがもっとも多い地域は東京」みたいなことを呟いていたな。北海道では差別されることを恐れてアイヌだと明かせない人も多いことを知らないのか…アイヌ研究者が差別的だと指摘したら当該ツイートを削除して「アイヌ警察うるさい」と揶揄していた🤮"""
https://twitter.com/xmGtGmx/status/1534169372435963905,20220607064416,http://web.archive.org/web/20220607134452/https://twitter.com/xmGtGmx/status/1534169372435963905,20220607134452,"ルテーヤ on Twitter: ""金カムとは話が逸れるんだけど、フォロワーの多いオッ力ムという北海道出身の和人の研究者がナチュラルにアイヌ差別を行っていて、それは差別的だと『アイヌ通史』のマーク・ウィンチェスター先生が指摘しても全然反省していなかったんだよな。しまいには「アイヌ警察」と揶揄する始末で…悲しかった…… https://t.co/39T1HeJwh4"""
https://twitter.com/xmGtGmx/status/1534170122700525569,20220607064715,http://web.archive.org/web/20220607134802/https://twitter.com/xmGtGmx/status/1534170122700525569,20220607134802,"ルテーヤ on Twitter: ""#新しいプロフィール画像… """
https://twitter.com/xmGtGmx/status/1534175248022503425,20220607070737,http://web.archive.org/web/20220607140818/https://twitter.com/xmGtGmx/status/1534175248022503425,20220607140818,"ルテーヤ on Twitter: ""おお、素晴らしい👏✨"""
https://twitter.com/xmGtGmx/status/1534182274832338945,20220607073532,http://web.archive.org/web/20220607143555/https://twitter.com/xmGtGmx/status/1534182274832338945,20220607143555,"ルテーヤ on Twitter: ""和名を気に入っているアイヌの方を傷つける意図はありません。また「和名を気に入っているアイヌ当事者の言説」が、差別者に都合のいいように悪用されないか心配です。"""
