url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/pacchiin/status/1529683111616712704,20220525213728,http://web.archive.org/web/20220526043746/https://twitter.com/pacchiin/status/1529683111616712704,20220526043746,"葱 on Twitter: ""いやお前、他のツイッタラーさんに上から目線で開かれた作品(笑)の講釈たれて絡んでたろ。歴史修正するな。女性差別・トランス差別してる自覚持ったほうがいいよ？？… """
https://twitter.com/pacchiin/status/1529683475338432512,20220525213855,http://web.archive.org/web/20220526043954/https://twitter.com/pacchiin/status/1529683475338432512,20220526043954,"葱 on Twitter: ""作品批判じゃなくてお前のTwitterの言動を批判してるんだよみんな。読解力無さすぎてびびるわ。いや理解する気もないのか。… """
https://twitter.com/pacchiin/status/1529683677868765184,20220525213943,http://web.archive.org/web/20220526044008/https://twitter.com/pacchiin/status/1529683677868765184,20220526044008,"葱 on Twitter: ""笑笑笑… """
https://twitter.com/pacchiin/status/1529684169403428864,20220525214140,http://web.archive.org/web/20220526044206/https://twitter.com/pacchiin/status/1529684169403428864,20220526044206,"葱 on Twitter: ""ツッコミどころ満載のイキリおっさん見るとついつい煽りたくなってすみません。でもニワカにマウント取りたくなるのは元左翼として通った道なので共感性羞恥もだいぶある。共感性羞恥でついつい絡みたくなってしまうんだ〜〜"""
https://twitter.com/pacchiin/status/1529686265448124417,20220525215000,http://web.archive.org/web/20220526045008/https://twitter.com/pacchiin/status/1529686265448124417,20220526045008,"葱 on Twitter: ""最終的にそれしか言えないなら上から目線で「認めてやってもいい」など恥ずかしい言動しないように。… """
https://twitter.com/pacchiin/status/1529686944266874880,20220525215242,http://web.archive.org/web/20220526045307/https://twitter.com/pacchiin/status/1529686944266874880,20220526045307,"葱 on Twitter: ""「作家だから」という自意識も超絶恥ずかしいよね〜なんかドストエフスキー小説の脇役でいそう。"""
https://twitter.com/pacchiin/status/1529693069347434497,20220525221702,http://web.archive.org/web/20220526051714/https://twitter.com/pacchiin/status/1529693069347434497,20220526051714,"葱 on Twitter: ""ほーら何様だよ。こちとらゴカム以前から反差別・反ファシズム運動ゴリゴリにやってたわ。売れない劇作家のお前に認めてもらっても全然ありがたくないし、自分が認めてやる立場という勘違いが恥ずかしいという話ですよ？そういう一方的な思い込みで決めつける態度が批判されてるとおわかり？？… https://t.co/ULos3qVyRh"""
https://twitter.com/pacchiin/status/1529695330706419713,20220525222601,http://web.archive.org/web/20220526052617/https://twitter.com/pacchiin/status/1529695330706419713,20220526052617,"葱 on Twitter: ""じゃあお前は反差別という点では新たに問題意識持った人々の足を引っ張っているのでマイナス100点かな。もっと精進するように。… """
https://twitter.com/pacchiin/status/1529696935417741312,20220525223224,http://web.archive.org/web/20220526053240/https://twitter.com/pacchiin/status/1529696935417741312,20220526053240,"葱 on Twitter: ""↓ちょっと可哀想になってきた。"""
https://twitter.com/pacchiin/status/1529707346548600834,20220525231346,http://web.archive.org/web/20220526061405/https://twitter.com/pacchiin/status/1529707346548600834,20220526061405,"葱 on Twitter: ""煽りで「売れない」と入れてるけど、売れていようがいまいが有名だろうが無名だろうが他者を「認めてやる」権利なんか誰にもないけどね。しかし何の価値もないクソほどどうでもいい「俺の承認」を与えてやることで優位に立とうとする小物おっさん臭ハンパなかったな。… https://t.co/89s5k5NBhf"""
https://twitter.com/pacchiin/status/1529725654102511617,20220526002631,http://web.archive.org/web/20220526072705/https://twitter.com/pacchiin/status/1529725654102511617,20220526072705,"葱 on Twitter: ""まあでも内ゲバは左翼のお家芸なんで、たまには内ゲバでもしないとやっとれんのよ〜みたいな(嘘)"""
https://twitter.com/pacchiin/status/1529728051147251712,20220526003603,http://web.archive.org/web/20220526073613/https://twitter.com/pacchiin/status/1529728051147251712,20220526073613,"葱 on Twitter: ""ひと昔前の運動やってる人ら(おっさん中心)は「直接行動上等！無知な大衆を俺らが啓蒙してやるぜ！」みたいな特権意識と上から目線で逆効果にしかならなかったけど、最近は「私も勉強中なので一緒に知っていこう」というスタンスの人を見かけるのでそっちのほうが絶対良いなーと思う。"""
https://twitter.com/pacchiin/status/1529728902569947137,20220526003926,http://web.archive.org/web/20220526074026/https://twitter.com/pacchiin/status/1529728902569947137,20220526074026,"葱 on Twitter: ""思うけどあんまりにも酷いやつに対しては、寝ぼけとんかワレ耳の奥から手ェ突っ込んで奥歯ガタガタゆわしたろかコラ、となる。"""
https://twitter.com/pacchiin/status/1529729268103540737,20220526004053,http://web.archive.org/web/20220526074109/https://twitter.com/pacchiin/status/1529729268103540737,20220526074109,"葱 on Twitter: ""酷いやつというのは酷い差別主義者ね。"""
https://twitter.com/pacchiin/status/1529737001951367169,20220526011137,http://web.archive.org/web/20220526081208/https://twitter.com/pacchiin/status/1529737001951367169,20220526081208,"葱 on Twitter: ""「差別と闘ってきた」という自負や「作家」であることが俺スゴいの根拠となってしまうとマンスプかましマウント取りたがる迷惑者になってしまう好例だったなと。ちなみに俺はスゴいの根拠が「日本人」の場合はネトウヨになります。"""
https://twitter.com/pacchiin/status/1529739839381204992,20220526012253,http://web.archive.org/web/20220526082305/https://twitter.com/pacchiin/status/1529739839381204992,20220526082305,"葱 on Twitter: ""右でも左でも差別でも反差別でも、スゴくない自分を受け入れられず俺スゴいと思わせてくれる拠り所に同一化したり、スゴい俺という自己像を守るためにマウント取らずにいられないおっさん(概念)は必ずいるからね。そういうおっさん(概念)は国や社会を憂える前に自分自身の問題に向き合ってほしい。"""
https://twitter.com/pacchiin/status/1529751215336091649,20220526020805,http://web.archive.org/web/20220526090818/https://twitter.com/pacchiin/status/1529751215336091649,20220526090818,"葱 on Twitter: ""まあ相手選んで上から目線でオラつくおっさんについては丁寧に接しても余計つけ上がるだけだから、そういうのは何様のつもりだこのセクシストが、と怒り続けるな私は。"""
https://twitter.com/pacchiin/status/1529752886652964865,20220526021444,http://web.archive.org/web/20220526091501/https://twitter.com/pacchiin/status/1529752886652964865,20220526091501,"葱 on Twitter: ""どうせ「女」の言うことなんて聞く耳持ってねぇし。"""
https://twitter.com/pacchiin/status/1529795319549992961,20220526050321,http://web.archive.org/web/20220526120334/https://twitter.com/pacchiin/status/1529795319549992961,20220526120334,"葱 on Twitter: ""女性でも家父長制万歳な価値観を内面化してる人いるよね...本社にクレーム入れたろかとなるな(陰湿)。"""
https://twitter.com/pacchiin/status/1529796901100433408,20220526050938,http://web.archive.org/web/20220526121037/https://twitter.com/pacchiin/status/1529796901100433408,20220526121037,"葱 on Twitter: ""社会人1年目の時に住んでたアパートの大家のジジィ(すぐ隣に住んでた)、女は結婚するまで父に従い結婚してからは夫に従うべきで自分が父親代わりに監督してやるという押し付けがましい迷惑者で、当然ソリ合わず半年でこんなとこ出てたるわクソが！つって出てったけ。ほんと存在が腹立つわー"""
https://twitter.com/pacchiin/status/1529797716728872961,20220526051252,http://web.archive.org/web/20220526121312/https://twitter.com/pacchiin/status/1529797716728872961,20220526121312,"葱 on Twitter: ""出ていくきっかけになったのは私のことが気に入らないせいか大家がすべき修繕をしなかったからで、クレームついでに言いたいこと全部言ったら顔真っ赤にしてものすごい震えていたのでちょっと面白かった。"""
https://twitter.com/pacchiin/status/1529798399284809728,20220526051535,http://web.archive.org/web/20220526121559/https://twitter.com/pacchiin/status/1529798399284809728,20220526121559,"葱 on Twitter: ""あと出ていくきっかけは大家の落ち度なので敷金返せと言っても全く無視してたくせに、父親の署名＋実印で内容証明送りつけたら即返金してきたのも腹立つわーー"""
https://twitter.com/pacchiin/status/1530127495025987585,20220527030317,http://web.archive.org/web/20220527100343/https://twitter.com/pacchiin/status/1530127495025987585,20220527100343,"葱 on Twitter: ""夫婦同姓賛成してる男性はほぼほぼ自分の姓を変える気はないのも腹立つねー"""
https://twitter.com/pacchiin/status/1530128373699121152,20220527030647,http://web.archive.org/web/20220527100726/https://twitter.com/pacchiin/status/1530128373699121152,20220527100726,"葱 on Twitter: ""以前、母親の旧姓のほうがかっこいいからそっちのほうが良かった〜と冗談半分で言ったら「じゃあ姉さん(独身子なし)が自分の代で●●姓終わるの残念がってたから跡継ぐ!?」と予想以上にノリノリかつ現実的な返答きてそれはそれで面倒臭いしなんか重いのでいっそ名字廃止でいいわ...となった。"""
https://twitter.com/pacchiin/status/1530145377235525634,20220527041421,http://web.archive.org/web/20220527111501/https://twitter.com/pacchiin/status/1530145377235525634,20220527111501,"葱 on Twitter: ""わかる〜ラーメンズ大ファンの友人の影響で何回かライブ行ったし割と好きだったけど当該ネタについては知らず当然批判もせず、去年問題になった時に当時の自分を恥じると共に存在そのものを闇に葬ったれという気持ちになったので、ちゃんと問題を理解して批判することこそファンの努めだと思う。"""
https://twitter.com/pacchiin/status/1530154947446071296,20220527045223,http://web.archive.org/web/20220527115323/https://twitter.com/pacchiin/status/1530154947446071296,20220527115323,"葱 on Twitter: ""なんで勝手にお手紙書くかネットで批判するかの二者択一にしてるんだろうね？むしろお手紙書いた上でネットでもごんごんに批判したほうが届く可能性より高くなるんじゃないかな！"""
https://twitter.com/pacchiin/status/1530155580957986816,20220527045454,http://web.archive.org/web/20220527115522/https://twitter.com/pacchiin/status/1530155580957986816,20220527115522,"葱 on Twitter: ""私はハンターハンター再開でゴへの情熱消え失せたので50年後100年後に差別助長作品の烙印押されても知ったこっちゃないし、それとは別に現に起きてる差別は現実の問題として批判するし。"""
https://twitter.com/pacchiin/status/1530179541636767744,20220527063006,http://web.archive.org/web/20220527133105/https://twitter.com/pacchiin/status/1530179541636767744,20220527133105,"葱 on Twitter: ""ほんと新たな差別に加担していることにも無自覚に正義の棒で殴られたなど被害者ぶるファンダム醜悪すぎる。表自戦士とそっくりだし。"""
https://twitter.com/pacchiin/status/1530391374830260225,20220527203151,http://web.archive.org/web/20220528033222/https://twitter.com/pacchiin/status/1530391374830260225,20220528033222,"葱 on Twitter: ""幽白は時代もあるけどスカートめくりなどセクハラが愛情表現になってたり今読むとどうかと思う点かなり多いよね。暗黒武術会編までは王道ジャンプ漫画だったけど、仙水編あたりから王道ジャンプ漫画に対するアンチテーゼになって今に至る感じする。"""
https://twitter.com/pacchiin/status/1530393852049170433,20220527204142,http://web.archive.org/web/20220528034152/https://twitter.com/pacchiin/status/1530393852049170433,20220528034152,"葱 on Twitter: ""ゴの悪趣味描写自体はたまに滑ってるな程度の認識だけど、それより「アニメ化決定や賞の受賞のタイミングで変態ネタぶっ込んでくる作者パネェwww」みたいなイキリオタクが恥ずかしい。"""
https://twitter.com/pacchiin/status/1530394231453323265,20220527204312,http://web.archive.org/web/20220528034400/https://twitter.com/pacchiin/status/1530394231453323265,20220528034400,"葱 on Twitter: ""私は幽白はツッコミどころ多すぎてもう読み返せないです...… """
https://twitter.com/pacchiin/status/1530397008669777920,20220527205414,http://web.archive.org/web/20220528035442/https://twitter.com/pacchiin/status/1530397008669777920,20220528035442,"葱 on Twitter: ""ハンターハンターは女性読者が多いこと意識してかヒロインがいないのも大きい気はするけど。ビスケの元の姿がイジり要素っぽいのどうかと思ってたけど割と最近の回(数年前)でかっこいい感じになってたのでちょっと良かった。"""
https://twitter.com/pacchiin/status/1530398221796724736,20220527205904,http://web.archive.org/web/20220528035924/https://twitter.com/pacchiin/status/1530398221796724736,20220528035924,"葱 on Twitter: ""それはそうですね。ただ「時代だから許される」という話はしていないです。表現はその時々の社会情勢を反映するものなので、その時代においてはそういう価値観が主流であったことを指しています。… """
https://twitter.com/pacchiin/status/1530410302235238400,20220527214704,http://web.archive.org/web/20220528044734/https://twitter.com/pacchiin/status/1530410302235238400,20220528044734,"葱 on Twitter: ""あとサンリオコラボでキャラをチタタㇷ゚！とか、作品そのものというより「常人にはゴの露悪さ理解できないだろうね★」みたいなファンの自意識がキツくて無理になった部分けっこうあるな。"""
https://twitter.com/pacchiin/status/1530451985463246848,20220528003242,http://web.archive.org/web/20220528073255/https://twitter.com/pacchiin/status/1530451985463246848,20220528073255,"葱 on Twitter: ""そういえば10数年前、猫がいる不動産屋の漫画あったなあれなんだっけと検索して久々に読んでみたら、外見や性的指向をギャグにするど直球の差別漫画で、ほんの十数年前までこういうのを問題ないと思ってしまう意識・時代だったの恐ろしいしほんとアップデート大事。 https://t.co/2sTCBE53Sl"""
https://twitter.com/pacchiin/status/1530452696846569473,20220528003532,http://web.archive.org/web/20220528073745/https://twitter.com/pacchiin/status/1530452696846569473,20220528073745,"葱 on Twitter: ""最近まで連載続いていたらしく最新巻チラ見したらやっぱり外見をギャグにしててこりゃダメだとなった。"""
https://twitter.com/pacchiin/status/1530458423283724288,20220528005817,http://web.archive.org/web/20220528075841/https://twitter.com/pacchiin/status/1530458423283724288,20220528075841,"葱 on Twitter: ""岡田あーみん好きなんだけど、復刻版ルナティック雑技団収録のおまけ漫画に「こいつら100％伝説の連載中は読者からキャラ同士の同性愛漫画がよく送られてきた〜」というような記述があって、90年代前半時点で「ホモ漫画」とは決して言わないのすごいな、と思った。"""
https://twitter.com/pacchiin/status/1530459147560308737,20220528010109,http://web.archive.org/web/20220528080136/https://twitter.com/pacchiin/status/1530459147560308737,20220528080136,"葱 on Twitter: ""とはいえ特に初期の頃はルッキズム伺わせるギャグちょいちょいあるけど。"""
https://twitter.com/pacchiin/status/1530466874097426434,20220528013152,http://web.archive.org/web/20220528083225/https://twitter.com/pacchiin/status/1530466874097426434,20220528083225,"葱 on Twitter: ""「何らかの思想」が入ってるのは自分自身では、という発想が無いのがすごい(褒めてない)...こういう日本政府の加害性に向き合いたくない人間を呼び込む作品になってるの本当に問題。… """
